Alpha_0__Dr_0_1__H_0_5,Alpha_0__Dr_0_5__H_0_5,Alpha_0__Dr_0__H_0_5,Alpha_0__Dr_100__H_0_5,Alpha_0__Dr_10__H_0_5,Alpha_0__Dr_1__H_0_5,Alpha_0__Dr_5__H_0_5
0.0814024106129784,0.185686077165221,0,2.67569739169402,0.860181305736268,0.297469744331544,0.64493173280545
0.0838242409579674,0.169956289074,0,2.88832477941203,0.836554822792425,0.296537331698578,0.582780145678765
0.0896305786697803,0.173712120536323,0,2.57398347498426,0.790844665473065,0.270226027159614,0.646244489645111
0.0851876945896926,0.2116290840841,0,2.74193699650632,0.819185764595787,0.268746893936214,0.601750820139739
0.093850573875711,0.180385725402501,0,2.7871137723846,0.698252846380292,0.26477942911884,0.634029227199462
0.0920192687658145,0.185588616433175,0,2.69144111955493,0.878466505750122,0.261381058355794,0.574453794130666
0.0832765513034711,0.192858107703134,0,2.76392360831696,0.841920962065862,0.266552569341543,0.628861435312537
0.0873753996248857,0.188773874478825,0,3.10299922897109,0.946726679432659,0.291038544353029,0.620153039961403
0.0880779648701406,0.176520728407277,0,2.56067167828424,0.927466739956417,0.279939594971948,0.594618821069689
0.0815314414980925,0.191907179422256,0,3.07693060034682,0.783118216396164,0.262219323296914,0.592074137056641
0.0797276410531069,0.182669528318674,0,2.69124800809497,0.894744470792726,0.258511313217149,0.643900827755484
0.0856138424915287,0.198298872539138,0,2.57585227412542,0.768606346862709,0.266482674759087,0.57326827598548
0.0896206330798318,0.214931641746275,0,2.53824450138791,0.773933515012454,0.277069002597451,0.61151270122681
0.0865186270744532,0.20191842504117,0,2.83121370303501,0.763395896897531,0.272148397197173,0.588639706495919
0.0787805095833437,0.18211997441356,0,2.72405650484267,0.784999414955263,0.278544930779381,0.566752852663368
0.079815767916,0.188118190561643,0,2.68923343547228,0.780028331567378,0.264302169423245,0.608958642873779
0.0870038420298437,0.196160313520828,0,2.55468644765277,0.840055169704675,0.283109977220462,0.54058472851772
0.0792699951944513,0.173129416150153,0,2.93560886643843,0.878678557221967,0.27522282630879,0.577365531350611
0.0865752715719158,0.201806252597467,0,2.83115548471134,0.794678781938029,0.295256785742188,0.589634953555759
0.0778304762024572,0.195718872225011,0,2.63979377519395,0.826489156358211,0.281992026423239,0.56085461319943
0.0792734176198296,0.192933260621256,0,2.62948374871808,0.899981606693307,0.27457564659901,0.66463915299034
0.079999608093795,0.193657661187558,0,2.78314845722296,0.853533205794786,0.257333635968349,0.699636062481479
0.0884391486153878,0.194263038096067,0,2.47390060992982,0.894290146155648,0.267182001468066,0.631950756442719
0.0817816669188043,0.180864410388829,0,2.66724129292027,0.881440352357987,0.265506259485733,0.545860534495614
0.0848203291502191,0.186203140705976,0,2.70598356480552,0.838613034027263,0.276877144602126,0.561803353362296
0.0819641476480664,0.200709679862976,0,2.29945408668801,0.93550521329809,0.246913236320632,0.584753807801005
0.0786996183902124,0.198270901221175,0,3.01466851485176,0.860022163786942,0.274230490456767,0.605426447434302
0.0870690044981401,0.201991987617424,0,3.0316077405511,0.835109899059932,0.248967390813595,0.583695444963647
0.0779080485030034,0.188444097140695,0,2.93813194730863,0.774859652143555,0.263872540063962,0.546991795598742
0.0787918138852581,0.198093045593191,0,2.41658623637663,0.824014871197021,0.285077570692706,0.591665077528577
0.0897070006089279,0.179466305714533,0,3.12370533402824,0.8978188636559,0.275722723575755,0.561879715358036
0.0777278278958742,0.199347456376456,0,2.99653306467185,0.789501212721641,0.252370636076419,0.635395303122294
0.0850388829528713,0.175771449478012,0,2.55346491470845,0.88383085888717,0.271963617204679,0.58045915421897
0.0813114722878295,0.174425715624732,0,2.73330111844562,0.892468086729006,0.258776002694455,0.620280290481168
0.0835745588358908,0.178033969697811,0,2.87211031085066,0.789726285117766,0.26327992959442,0.568968808646197
0.0788804082161951,0.210099254441952,0,2.79115313342491,0.832944138953492,0.262592729504151,0.620505870103015
0.0857134137618078,0.191034611487108,0,2.53297781590175,0.966584586622317,0.279294766220133,0.579840108106406
0.0961164429717948,0.195902703841762,0,2.71502825988474,0.919763935481071,0.255462425091165,0.493690187996426
0.0756165208519208,0.185118364107412,0,2.74669996426176,0.87442114655922,0.286746441035796,0.58397281514019
0.0894013132310307,0.188025391923454,0,2.77430424289118,0.847845056717641,0.266667005558566,0.581685383956784
0.0806474048953019,0.170277119898774,0,2.65993280355265,0.892564457271905,0.251711759381028,0.61419240129113
0.0870306514294902,0.173321465247597,0,2.80961437611797,0.850077163342893,0.286255797868694,0.539772452997873
0.0853028551700073,0.197331763622398,0,2.81246858515209,0.954104187189081,0.264143402911517,0.563134380266828
0.0918929579195015,0.180543677910083,0,2.79859789524864,0.889645953017131,0.266859904007749,0.60156463792888
0.0882935260602634,0.192131121738565,0,2.82981626828888,0.859484320620266,0.248057600080095,0.568253559176891
0.0847077009533116,0.179949594793987,0,2.88247893779483,0.842316818655802,0.285007609894163,0.659663409046527
0.0893528844832762,0.195263387576267,0,2.70979421187235,0.913106986794314,0.286630929498129,0.584734823178858
0.0897646133026145,0.180204589795167,0,2.71269537605185,0.798115599961924,0.259106969926385,0.616224761439588
0.0856741529944715,0.197247418528512,0,2.76136765059639,0.87250420456444,0.260804445557778,0.637899492653562
0.0863783723839367,0.202303087439604,0,2.67691335295383,0.832344644799992,0.296616138368548,0.55676892901898
0.0753945761409418,0.203527787202997,0,3.0390391468548,0.81524849648663,0.309486398047811,0.609227334629077
0.0875979630433921,0.192222261409885,0,2.83058777592095,0.886455507692403,0.257497077229664,0.661343692286416
0.0835719643589784,0.169954322408148,0,2.83807855150702,0.873070803262235,0.269111118723086,0.61509345777834
0.0961515108125049,0.223367719625656,0,2.48116718047285,0.775797031592341,0.265712281766832,0.630878961410914
0.0800522186812531,0.179633069346762,0,2.6122374724037,0.894919691351552,0.260743864672479,0.651074535151542
0.080648979309124,0.179230849490072,0,2.35860537372557,0.802954784025411,0.26543749904969,0.650788883150283
0.0810018233845263,0.201112628721591,0,2.56230574192196,0.788561412486911,0.278774609580053,0.639871051954992
0.0877884044581707,0.17933358620847,0,2.70061823248174,0.901559062680917,0.263428339687027,0.582372112199737
0.0894685149416408,0.194975852958025,0,2.43236636746104,0.88900551880985,0.285409107697013,0.620459094760948
0.0853777759479976,0.215969932706758,0,2.6857753523253,0.932151816989146,0.303924163440836,0.617842898158476
0.0841273282844364,0.208714814804916,0,2.49265968240423,0.856801544110236,0.272633159830872,0.58008597652018
0.0840587402123856,0.164822620854114,0,2.51995314446073,0.835868269734215,0.265588941410516,0.565402084609771
0.07594056063123,0.188404578479071,0,2.92690583563571,0.826013329267242,0.280942905457355,0.565043329565355
0.0783744449022584,0.178885969918034,0,2.57733899422385,0.792085051630297,0.258525237450304,0.645554757148585
0.0712607197625022,0.197607971973935,0,2.48856418467846,0.840388399722193,0.265237256709146,0.656497092730856
0.0849616455377215,0.194320069194673,0,2.58163672959718,0.792264171987447,0.276343421468808,0.594773208867671
0.0792413875790325,0.203362555630035,0,2.55777583852472,0.863148488126339,0.270983524149957,0.520372483737519
0.0986220994889425,0.195920044092267,0,2.93250762050267,0.88193837277435,0.272334573815033,0.642546205759442
0.0804877291658379,0.184843268392757,0,2.53264354383535,0.784860346072786,0.306781129301952,0.640521171330572
0.0841178949634427,0.197774678073704,0,2.52732267528825,0.878906232789902,0.268512385395717,0.598062540098554
0.088503205961006,0.191607795994068,0,2.64088025235687,0.918993837036863,0.245809928377156,0.552000936632564
0.0886387964707897,0.193045921488789,0,2.65186956191273,0.879616149417387,0.29291427899262,0.570456362813666
0.0783907682618894,0.183602877289414,0,2.84336825405882,0.896878623308801,0.263740272363291,0.606547792222343
0.0842533097957517,0.19583744468147,0,2.84239126362525,0.887199074474317,0.270178660465624,0.601635782362531
0.0914036650306067,0.188362893856405,0,2.5975787663338,0.915164057000945,0.299166293321856,0.619135603615104
0.0792496369639911,0.19771607002536,0,2.42889841593738,0.841544684364395,0.284107725195826,0.647100691589695
0.0801945753157042,0.207545557014663,0,2.29089163828737,0.885164179794581,0.278156987018851,0.625273155970988
0.0820576858574801,0.211707556640312,0,2.70501633506995,0.829916137429038,0.27563560583529,0.602357617897993
0.0938411734514615,0.201704701771518,0,2.39242089906309,0.883776268720551,0.306550451593873,0.592655986350747
0.087629257754774,0.188253884739453,0,2.77703303699889,0.858315184071942,0.254576205747035,0.617851439410273
0.0837742075672873,0.199583983920255,0,2.70243722372125,0.834872841399016,0.290037333090693,0.60952224690052
0.0840533148753834,0.184425482432108,0,2.82354658268783,0.843838618587539,0.270124341731105,0.590175508515543
0.0865194365367987,0.173947458884188,0,2.93657279314288,0.780149347253495,0.263561218789632,0.630792586443374
0.0857719135951578,0.187443835601478,0,3.11559127037141,0.726928526796632,0.269227094147268,0.607190966478159
0.0838797068400169,0.185179358837705,0,2.78626520672159,0.83005358154956,0.25729931348799,0.674170903118194
0.0866623667013271,0.197930200917113,0,2.76108251525902,0.817728052168503,0.258219149153772,0.667027721016019
0.0800500361659881,0.207882765273408,0,2.65562618866597,0.926312558475496,0.267803124147252,0.634524600241972
0.0763527342289854,0.210788399127207,0,2.64294633614118,0.979294833621311,0.265998145946044,0.58802316755221
0.0810263905286258,0.211277079525629,0,2.36151127947311,0.846946217903659,0.263698399955789,0.595175742565235
0.0896388420444796,0.192397701241902,0,2.64515438964226,0.8668084257921,0.273411640423067,0.615610019373769
0.0827536713505344,0.17960573319249,0,2.58240464011583,0.770466914052411,0.269543067432863,0.683438083924337
0.0840567617820448,0.173001980074382,0,2.56063141479959,0.75855632472302,0.257855077105768,0.705292576093806
0.0929261260611131,0.197587496214093,0,2.91484251869135,0.865415587647465,0.258401637716481,0.601238159068485
0.100290041545868,0.189972643413013,0,2.68600060300248,0.78710689345359,0.264697138033457,0.638046024861274
0.0817748438466698,0.174317267678559,0,2.83161010058948,0.869693653202162,0.261366693404297,0.592588518018402
0.0900675038998381,0.197959332926742,0,2.83131009744298,0.827239531666129,0.29105760705366,0.590875292159534
0.0857347567416198,0.16892702354156,0,2.85921960540494,0.764061906353057,0.250794018390439,0.615551812928225
0.0883181673799523,0.20647084860482,0,2.67394462320501,0.838454096217477,0.249862827243786,0.626935591131721
0.0881517575950552,0.190201708786803,0,2.6204754299429,0.814307780121935,0.235388075411681,0.529602905423034
0.0827502252100182,0.183474649698389,0,2.41925392870229,0.836063849826841,0.277117062444999,0.620515768131541
0.0863291477231012,0.180214107865641,0,2.74401877720971,0.872583006498822,0.249359250999423,0.572571263188723
0.0822335815727298,0.194707540546611,0,2.56531413675163,0.859229481737003,0.269133771435563,0.629230367920158
0.0878491564591548,0.175831626635246,0,2.85980970345835,0.80393701717721,0.264742213832775,0.61815889801924
0.0822427432087809,0.192563530734328,0,2.91165280281819,0.805734189471608,0.275154050649699,0.613802848325237
0.0934218322920308,0.196401311284238,0,2.69341341332505,0.750138915301364,0.266645962213231,0.546240835338217
0.0904254944199221,0.185597394524346,0,2.69672731450925,0.915066129000102,0.279685606617951,0.584043546249986
0.0905165607398034,0.160872896531189,0,2.89389328851589,0.847083986787243,0.271308886373934,0.573761607030256
0.0879326900826483,0.200434474150723,0,2.85238188400175,0.900727767541036,0.278562034308951,0.662256274881503
0.0719609592989445,0.17385402584376,0,2.58398786323535,0.908122019225441,0.285490309658936,0.620784971418916
0.0786311487783571,0.188813331479991,0,2.85040864402257,0.911874012757475,0.285746302457226,0.644489045703374
0.0931543194951752,0.174333792639226,0,2.74102985308917,0.850264358737024,0.24163971431924,0.541321615913427
0.0791001220310249,0.181093638672915,0,2.64873981560075,0.800552437938447,0.284459859017932,0.627440023138606
0.0741542878844867,0.19509863356004,0,2.75224317166773,0.818946511101705,0.227148006142186,0.620501799292199
0.0891943079639809,0.197172921128772,0,2.48682176113288,0.882763528706017,0.28527346760884,0.61414391524359
0.0846018596964689,0.185301382647636,0,2.74625075139792,0.833532699098137,0.268397480320162,0.574074120402378
0.0878709653896362,0.179319403771567,0,3.06744410055028,0.838712008562241,0.28274478208782,0.623711199679069
0.0812313649314955,0.204256599980806,0,2.42109855206609,0.843332239707643,0.252281131959372,0.558989075928244
0.0866696528635015,0.187069841418713,0,2.89379337704996,0.880874751481487,0.260185041811581,0.719761225328003
0.0886583902036982,0.187880499133163,0,3.10003737468523,0.832827732226566,0.276333225061918,0.553420651053044
0.0919568139106975,0.188422551519606,0,2.22105991796999,0.808522550360098,0.279346248539053,0.619818191356315
0.0841121791901884,0.176603005454968,0,2.65748596438583,0.940344267266518,0.286279164828933,0.631728480215009
0.0873595859484986,0.190401411770583,0,2.69338954221736,0.853134332179828,0.278313319084935,0.635579857915752
0.0911752717850585,0.17610148551577,0,2.55952422468862,0.91389137846115,0.250987266027118,0.686894488189072
0.0867313687006642,0.186495113544173,0,2.65404880627866,0.879018988129076,0.259790792351238,0.601591456123089
0.0830213639724434,0.191836836645005,0,2.51072164254173,0.857889581869764,0.267306586413164,0.550738184862789
0.0885758377154158,0.18293699135047,0,2.66251593325673,0.799349607709167,0.257258309130404,0.613246322629664
0.0815933872405395,0.187854151829118,0,2.554549053622,0.892748294899241,0.292092847452973,0.612779124992344
0.0846526780920758,0.187121335505848,0,2.74754858248724,0.872426996729969,0.277785695278882,0.563092793851096
0.091659768869747,0.186630589577355,0,2.79997976760275,0.812472154371868,0.263143400196955,0.572514566092405
0.0849022023894332,0.203958753047943,0,2.73436109864371,0.837304364443589,0.258720884411728,0.669331815694696
0.0919002167475475,0.189070282053894,0,2.60357843253913,0.963202814341409,0.282694744576877,0.610121141384763
0.0783779545469979,0.181252141587824,0,2.85511137843362,0.911339235011795,0.284664367643414,0.561080254080106
0.0825051998573127,0.187116146850409,0,2.75246975752591,0.838332070889463,0.273284199742105,0.667612214502247
0.0915926195249686,0.202679760077259,0,2.63579742716493,0.83443243861011,0.261085141477252,0.605654806887688
0.0796723737437434,0.196695744859538,0,2.70484334899635,0.8590137269546,0.293663532475831,0.633964065939028
0.0780963524969498,0.189835976471391,0,2.77835609219264,0.830495020078612,0.288886792388791,0.624745673125698
0.0780161797045576,0.179056718767689,0,2.46340313003522,0.861349886936328,0.270230867880261,0.601498696179625
0.0762094137977471,0.201384071948445,0,3.15596388077099,0.794701873233359,0.278700136448702,0.665177773855631
0.0831596814161931,0.21956678595353,0,2.67354415993781,0.907042519575654,0.296148450605435,0.572579837704956
0.0849186983072391,0.178736782775036,0,2.73102822897575,0.869417880001641,0.293139227295151,0.567619903067738
0.0927473224458263,0.180868179502332,0,2.72663027313222,0.809157418512808,0.291342984777674,0.525533855576786
0.0861764190983549,0.196873466940748,0,2.45817738883167,0.825668976299729,0.262294928844425,0.611055103342616
0.0853133727662271,0.192944611939888,0,2.61364786887574,0.91581061027653,0.255732053767518,0.607447923715096
0.0819816060125392,0.201036011153558,0,2.62591889552829,0.780125356139624,0.26252313412259,0.593965363279759
0.0851202322441408,0.166554250443874,0,2.80714393474005,0.904430113702509,0.26157772132284,0.54562004064637
0.0860901803334498,0.183591329599296,0,2.62781058789942,0.776691678929368,0.255052194722798,0.681219244199439
0.081944940251204,0.194998641005492,0,2.73773582026086,0.822714590057107,0.29092616001444,0.561731128579348
0.0838571851018825,0.195048801685582,0,2.96545510414003,0.867515140054856,0.295218533711641,0.570506616045165
0.0924465220622371,0.185773470425847,0,2.38213454218875,0.814248823382467,0.287583417185429,0.584302639602199
0.0804329841848982,0.187679693758739,0,2.66564470394393,0.853120980173211,0.269323736133085,0.560124300241682
0.0853499097295982,0.187364482985347,0,2.69698914110316,0.836980362780082,0.276430871053752,0.532754046007802
0.0937450689681514,0.191893340193608,0,2.72430457321845,0.83390125564245,0.284345816326608,0.590134535553217
0.0918800703580659,0.184889031370071,0,2.37205062486769,0.741740449930704,0.244531231156625,0.612442762961865
0.0800897289025337,0.180908373075683,0,2.52992106598855,0.947834173334398,0.239603645236092,0.601248661492125
0.0908126199225773,0.195166167924523,0,2.51635501207112,0.874121350978762,0.276513193162208,0.606244622669359
0.088884078052974,0.190555456850573,0,2.60044295279009,0.860605208245623,0.260210564052877,0.593290803167988
0.0902235085546964,0.183859446118068,0,2.77667084273608,0.874963693299595,0.284937793260108,0.635746966805605
0.0812024391065238,0.187399059577691,0,2.75262878247712,0.818887093867048,0.305161643594737,0.618188825699152
0.0793732185042385,0.186661767239456,0,2.79717864150271,0.881031780420432,0.264715733627089,0.564830737705625
0.0891413248204251,0.184189041706367,0,2.60224445579508,0.826290762325635,0.280553130549658,0.582574821641401
0.0837174036685889,0.18771680841759,0,2.72204265017353,0.884799211647523,0.278005311805305,0.596512274733425
0.0843063405834019,0.196588464436453,0,2.73490691177879,0.854872009863844,0.274030656067879,0.601999392195948
0.0843113630760533,0.178091986595512,0,2.68600289346765,0.783066397592187,0.245728566039621,0.562003183083974
0.087089189401914,0.175894473419018,0,2.62197367717037,0.840029900811735,0.284828868762834,0.61037149568846
0.0817980878585855,0.19529160826461,0,2.20466798595232,0.782920956823129,0.278051845778911,0.605975168921468
0.0887578569717793,0.189656526539993,0,2.29491996609281,0.849857309991659,0.260198436414357,0.582665944868406
0.092884158314775,0.197793667480058,0,2.81675589304974,0.747654277111223,0.303124771702185,0.649445964466177
0.0971730023208701,0.185424846950804,0,2.87686579153537,0.885995239574224,0.27798898044448,0.636412890305531
0.0773908267050577,0.187900752815056,0,2.87010895846905,0.838574236435607,0.264081069963743,0.639707313043115
0.0823167673361006,0.174523952415491,0,2.51153124972418,0.956567816643221,0.280919903697284,0.573944282818309
0.0793374393332813,0.190571925491624,0,2.74764330837253,0.866912693324175,0.269693566069698,0.564104865837867
0.090340187592324,0.162906242127769,0,2.84962655885994,0.795958987399593,0.260008537046605,0.662943459212142
0.0890818855712386,0.187892713282115,0,2.52811221504182,0.766428983327151,0.286707223869809,0.605139435295957
0.0830463603115124,0.18002625186948,0,2.64783272255974,0.894248366382594,0.274582868872065,0.658057910171818
0.0862442140492671,0.175979651150221,0,2.86071680928353,0.854537495628084,0.257347037191911,0.555599614502813
0.0767522998140264,0.195424376151197,0,2.77796656834324,0.867622443296225,0.258910231656907,0.633474467992995
0.0876003128101036,0.165752312260562,0,2.69725503526911,0.869189549202232,0.261168465602095,0.568456522540754
0.0905515665324555,0.180815741495345,0,2.64724678801056,0.833441032278105,0.272361788024389,0.577946983453658
0.093202134216311,0.181301004104243,0,2.6486545016407,0.810620934948489,0.273042134863773,0.620682609907156
0.0920823372568636,0.19152209857096,0,2.60339913467292,0.848432768976316,0.289006598471214,0.57474903208132
0.083027706859917,0.195498172237218,0,2.65979856325074,0.838117030745365,0.248340914203549,0.647057751955513
0.0859118801968513,0.197812491125695,0,2.64985037328298,0.784835617272507,0.273512932220537,0.639125181366416
0.0807691274531635,0.196886261470767,0,2.37406371683251,0.92416213283795,0.273023796374599,0.592299474985442
0.097334289040669,0.197937179706395,0,2.81722895364364,0.765051713238712,0.296073186615674,0.627804438676946
0.0925543150153984,0.190420664612874,0,2.79661888647202,0.786343538955308,0.247566348027377,0.674866144621509
0.0815125132453025,0.181328391098746,0,2.78191000099481,0.766858157159861,0.2724489588656,0.567636856264161
0.0865201055262427,0.183523346795147,0,2.6280226369028,0.83240470586747,0.2600686627271,0.627692054030724
0.0843292632172848,0.19502036190336,0,2.83044499493351,0.760897532772453,0.277207158736548,0.586330376935292
0.080407479994184,0.203581177719649,0,2.71603916272097,0.844450196049743,0.271914848677281,0.54950406164749
0.089072947527913,0.185397031885092,0,3.03585793382726,0.865283279648224,0.280115328344493,0.639130968528361
0.0944360602738774,0.190479793904983,0,2.71808423878408,0.850010974276473,0.260838152004696,0.570129522666345
0.0927550590879855,0.206872667076369,0,2.50557061183045,0.74065776897783,0.280888276273008,0.571592813944205
0.0849539654458856,0.178910140504248,0,2.68312490154687,0.915478995112551,0.272751719834491,0.523160987293505
0.0851062034101269,0.188756918311473,0,2.74587478509295,0.821722562975101,0.244842440071348,0.613446169550214
0.0830424115392622,0.1777318249333,0,2.75375630186672,0.77927127419193,0.260857153491273,0.592042040668293
0.0816572398887418,0.179242820356009,0,2.60713573548936,0.841492666681496,0.265647089693486,0.66519388870427
0.0849493858717939,0.187804578794057,0,2.88625697017488,0.780662328248219,0.268054159613718,0.512099466672044
0.0813105865899673,0.195005057933944,0,2.7978384196281,0.864833017934957,0.28171399305322,0.602817827790833
0.0915020212201689,0.201870509794896,0,2.8121570121266,0.845930228388329,0.273648263089729,0.642730346663339
0.0863857747865805,0.199833188881335,0,2.74793549495815,0.851747613036325,0.27237652637356,0.589884328150313
