Alpha_0__Dr_0_1__H_0_5,Alpha_0__Dr_0_5__H_0_5,Alpha_0__Dr_0__H_0_5,Alpha_0__Dr_100__H_0_5,Alpha_0__Dr_10__H_0_5,Alpha_0__Dr_1__H_0_5,Alpha_0__Dr_5__H_0_5
-0.00187283474445647,-0.0128670852446491,-0.00541679534080726,-0.00701561240473341,0.000749098037970386,-0.00572211720588186,0.00346724681353178
-0.00160852651994704,-0.0127750030448136,-0.00541679534080726,0.00206208002983147,0.000753064769812004,-0.00454704681103819,0.00463626298489946
-0.00109169040285284,-0.012150297874049,-0.00541679534080726,0.000949548242733102,-0.00476309603263695,-0.00546313460043325,0.00722383208218471
-0.00107175658090493,-0.013345899091263,-0.00541679534080726,-0.00286230975538633,-0.00615202777994058,-0.0061531344103719,-0.0013444397115721
-0.000771732605259484,-0.0115706764299263,-0.00541679534080726,-0.0020753060860858,-0.00805698400094524,-0.00753219240413356,-0.00249552408312627
-0.000602021410462376,-0.0101583550251018,-0.00541679534080726,0.000964929449465622,-0.00572576579778608,-0.0100042057998709,-0.00251757873581212
4.02054328710276e-05,-0.0093095771458843,-0.00541679534080726,0.000927634464317763,-0.00150222438849475,-0.00607141303413892,-0.00425804190004023
0.000383918336590074,-0.00734460831054445,-0.00541679534080726,0.00455618561125343,0.00505590224267757,0.00179617973975621,-0.000261184784613549
-0.000767909617858149,-0.00874769937931403,-0.00541679534080726,0.00153548779070774,0.00379316693190559,0.00130590469685161,-0.00733516189216757
-0.00056854866592625,-0.00853235788075032,-0.00541679534080726,-0.00527848338960926,0.0143867587276899,0.00257237266546323,0.00138733229192201
0.000113673166328242,-0.00675435264115397,-0.00541679534080726,-0.0107076033498091,0.00297013656240604,0.00372689661495496,0.00154336678408554
-0.00060793214555833,-0.00776901046550394,-0.00541679534080726,0.00379161092357223,0.00264132327438877,0.00563509216996207,0.00332870380794083
-0.00134045888938025,-0.00834158856677262,-0.00541679534080726,0.000145843559279998,-0.00209068236650967,0.00148895857434745,0.00157208395095491
-0.00152266907899499,-0.00964366545758133,-0.00541679534080726,0.00131003914206676,-9.98407156508975e-05,0.00676466942344257,0.00975873732737847
-0.00120282432767895,-0.0108812553208537,-0.00541679534080726,-0.00917889706089675,-0.00180068141419072,0.00647810504524906,0.0073980582855001
-0.00166927388246544,-0.0112216228695641,-0.00541679534080726,7.04556293170997e-05,0.00858724383055074,0.00769818721858947,0.00401829810279492
-0.00202394277708331,-0.00924201076711646,-0.00541679534080726,0.0018312305217735,-0.00287425633121048,0.0101135896809092,-0.00903456836873459
-0.000980278422586133,-0.0105255928897447,-0.00541679534080726,0.00100231644903122,0.00116329992507609,0.00822908846025004,-0.00849119114810341
-0.000477249781953731,-0.0126171066665947,-0.00541679534080726,0.00895927630748204,-0.00222943467673113,0.00171413059525162,-0.00126972120549239
-0.0011844030841588,-0.0151180453139971,-0.00541679534080726,0.00678325268901425,-0.00237237845517639,0.000994877246260529,0.000293754679273446
-0.00149328586673601,-0.0142841707163187,-0.00541679534080726,0.00204615946057345,0.00224988414970145,-0.00191667356057268,0.00779064181510922
-0.00243018334519119,-0.0115486715735458,-0.00541679534080726,0.000477554903249268,0.00134744645189433,-0.00144754082352288,0.00845866049618037
-0.00268991425246027,-0.0111702844710102,-0.00541679534080726,0.00175550434858979,0.00320005352566323,0.00215181809695736,0.00726981749603583
-0.00251873495981384,-0.0117812976558058,-0.00541679534080726,-0.00154418395436967,0.00324669640983863,0.00186624924903403,-0.000416707339901402
-0.0030137214110675,-0.0152880475474042,-0.00541679534080726,0.00414381166031718,0.00137196674865487,-0.00192198288247007,-0.00266686375965519
-0.00224090708345953,-0.0155159326960353,-0.00541679534080726,-0.0023475406680812,-0.000256895734984258,-0.0015530984104978,0.00601478404357696
-0.00251495539970189,-0.0131698983346909,-0.00541679534080726,0.00413405702768962,-0.0121160192703224,-0.00157952977432748,0.00251346136091957
-0.00167836004694792,-0.0120306720332731,-0.00541679534080726,-0.00827984163444746,-0.00616803617988489,-0.00430548332503345,0.0104114429794769
-0.00135750782021944,-0.0112218862901891,-0.00541679534080726,-0.00314806913770381,0.0098817692442238,-0.00563807193101965,0.00580012636170394
-0.00205371671967072,-0.0115149217872073,-0.00541679534080726,-0.00198787107286979,0.00434085154602314,-0.00161421547385505,0.00103464311172224
-0.00318389706587559,-0.0118319262636304,-0.00541679534080726,0.00173629562209526,-0.00419366468275307,-0.0034554734873813,-0.00450943441567375
-0.00359601456068729,-0.0111298571298118,-0.00541679534080726,-0.00731637616609626,0.00326204441144309,-0.003118538191153,-0.00229401433665458
-0.0043879255884371,-0.0109615186039578,-0.00541679534080726,0.000477724998099444,0.00583554127550319,-0.00300584635696961,0.000208992223271068
-0.00442897452753818,-0.0104771806664096,-0.00541679534080726,-0.00327084124239539,0.0116223533082226,-0.00111632022123965,-0.00714722733889307
-0.00446855572474069,-0.0127773650449374,-0.00541679534080726,0.00480504959310007,-0.00551371687601352,0.000790338222860052,-0.00464141810623536
-0.00388971825107261,-0.0143760981289254,-0.00541679534080726,0.00435964834579381,-0.00555843663261487,-0.00225810726575256,-0.00814721214624833
-0.00372479152266248,-0.0138015358733022,-0.00541679534080726,-0.0046909328968057,-0.00575785698931804,0.00237622880905081,-0.00465018088586557
-0.00476426452254776,-0.0103484374019856,-0.00541679534080726,0.00412858554275283,-0.000523649451790493,0.0045417088658461,0.00183658237685533
-0.00408058371109078,-0.0135140593835829,-0.00541679534080726,0.00183779615702313,0.00299007858008436,0.00216566042041151,-0.000537190001696217
-0.00401466392994113,-0.0143821232165833,-0.00541679534080726,-0.00866107944679741,0.0061340010147344,0.00216532293824768,-0.00165192667336255
-0.00423992633780636,-0.0154548244386794,-0.00541679534080726,-0.00457628303969953,0.0112156784357979,0.00684446605291672,-0.00512882756655736
-0.00462034840334861,-0.0139905072287465,-0.00541679534080726,-0.00360435032610728,-0.00140166340058034,0.00869287377486956,-0.00576478930309381
-0.00351249415204066,-0.0121541557893476,-0.00541679534080726,0.00092171331240076,-0.00123825566091043,0.00900242200818155,-0.00852854325399432
-0.00304560500543545,-0.0130813169874868,-0.00541679534080726,-0.00326371996876844,0.00827882955614874,0.00301530069921951,-0.00591431747967503
-0.00365781716992942,-0.0137635944203961,-0.00541679534080726,0.00155247323443596,0.00295722267763212,0.00380596002128011,-0.000300466058649944
-0.00241071470824139,-0.01144054805897,-0.00541679534080726,-0.000913484894600365,5.81770037487541e-05,0.00365667052282929,-0.0035563687566205
-0.000553260656151146,-0.011000853562144,-0.00541679534080726,-0.00544091793355648,-0.00126310714278932,0.00545241841885001,0.00488494776244435
-0.00161485119191283,-0.00971748908705984,-0.00541679534080726,0.00137183628705387,-0.00199373338832011,0.00533191123811097,0.0044057866861535
-0.00225618591256367,-0.00991179472047441,-0.00541679534080726,-0.00851222880994709,0.00236087384206159,0.00496624867848422,0.00769173485823058
-0.000908138153622341,-0.00836521333059603,-0.00541679534080726,-0.00657449386737268,0.000862283578115039,0.00195085530965437,0.00466984321724162
-0.000429347004207745,-0.00754047107398512,-0.00541679534080726,-0.00476501685954602,-0.00153096156523659,0.00547959799469138,-0.00575994151806523
-0.000948265594573153,-0.00882704067529636,-0.00541679534080726,0.0057882461151939,-0.0114999282784436,0.00777799405197483,-0.00309901351105093
0.000107603870446384,-0.00698655855952351,-0.00541679534080726,-0.00279249838798662,-0.0179599482631238,0.00669597720804835,-0.00388036414499447
-0.000265553914423178,-0.00759273564601543,-0.00541679534080726,-0.00461252596245962,-0.00539957227211046,0.00821635839489348,0.00693520369407609
-0.000254250537498833,-0.00590299465399606,-0.00541679534080726,0.00891580224454404,0.00682760872839542,0.0061970742643604,0.00714404249665455
0.00127573337178859,-0.00384318129400237,-0.00541679534080726,-0.00411733642654982,0.00592392215105548,0.00371232545270813,0.00147694017898321
0.00162900927514027,-0.00228531429582526,-0.00541679534080726,0.00364437490498837,0.00255389116037939,0.00447593488418641,0.00190179140185104
0.00159511311281644,0.00221405619222489,-0.00541679534080726,0.00648203580271845,-0.00332408220966042,0.00452178806847999,0.00442302955869122
0.00156945145317088,-0.00162665314682233,-0.00541679534080726,-0.00532789384703393,-0.00059563603914104,0.00236676422773458,0.00225639603146442
0.00234863221884336,-0.00241042026278412,-0.00541679534080726,-0.00493816265437071,0.00442720189625486,0.00534943086821575,0.00849517184945187
0.00176410256406114,-0.00177665926561594,-0.00541679534080726,-0.00599378363019763,-0.00305176165625369,0.00559438710885059,0.00473320246982403
0.00186043101796926,0.000289541610525351,-0.00541679534080726,0.00104622995028195,0.00379387422458555,0.00408483935383798,0.000760462635181496
0.00138333430156138,0.00261070180170538,-0.00541679534080726,0.000834784467357836,-0.000459296555592683,0.00458811925602361,-0.00971410089671892
0.00151105195100947,0.00161274728567158,-0.00541679534080726,-0.00743133943432815,0.00144553058186062,0.00205911297311995,-0.00320553695174777
0.00302371640922941,3.05327595225342e-05,-0.00541679534080726,-0.00879333215177603,0.0013530507389155,0.000595784638988765,-0.000586688073341134
0.00303051506399458,0.00164028363027573,-0.00541679534080726,-6.71562077663942e-05,0.00292568211173551,0.00155912240614062,-0.00654738013534602
0.00253260719262473,0.00142191388911923,-0.00541679534080726,0.00308990479492967,0.00525416964709352,0.00257204201704357,-0.00258343899804593
0.00332130647691687,0.0010865187668335,-0.00541679534080726,-0.00171001795052981,-0.00447221794098449,0.000419101289304744,0.00420499824134561
0.00278600896865937,-0.000357926130921363,-0.00541679534080726,-0.000670178676383565,-0.00604727039913193,0.000880245157862431,0.00937109984672176
0.00253679161819447,-0.00315316923428597,-0.00541679534080726,-0.00408420289005373,-0.00857455507384251,0.00297014742885631,0.00366211424862226
0.00219000821164187,-0.00308288491787087,-0.00541679534080726,0.00141502046912346,-0.00499568205748499,0.00319002130995491,-0.00212122220713365
0.00289790127053576,-0.00190476518149381,-0.00541679534080726,-0.000659554054685907,0.00285586335613767,0.00191836840565564,0.00118653537539936
0.00344300405915803,-0.00235880218574044,-0.00541679534080726,-0.0102850449243382,0.00530607368139558,0.000488651541448024,0.00174553178379955
0.00371825676458228,-0.0018756791655271,-0.00541679534080726,-0.00955318919912872,-0.0033387815667118,0.00228554883227485,-0.00091154175257984
0.00431802804636438,-0.00270990425260021,-0.00541679534080726,0.00356014939851768,0.00326672794682557,0.00126690691098176,0.0102101989039126
0.00362064736649131,-0.00113509547773216,-0.00541679534080726,0.00776088467040482,0.00138356712492307,0.00230303225031673,0.00392911283982186
0.00391503590611302,-0.00274340141376785,-0.00541679534080726,0.00594892493179522,0.00767265369534285,0.00332356945149734,-0.00318126903296444
0.00341629238424598,-0.00291595997970552,-0.00541679534080726,0.000376215631878596,0.00239337908789796,0.00269643609725059,0.000873991522426223
0.0024391552587381,-0.00175324929221608,-0.00541679534080726,0.00937218844778978,0.00594453837307177,0.00409750062373692,-0.00116813528473744
0.00200822659023774,-0.00533798175593791,-0.00541679534080726,0.000643764914743047,-0.00147465341373395,0.00658454891536935,-0.0040701541596581
0.00273316485730571,-0.00553383391636648,-0.00541679534080726,0.00170410428092402,-0.00333779117095582,0.00377588216185777,-0.00450071879000281
0.002052571507136,-0.00766411688606815,-0.00541679534080726,-0.00385467249212793,-0.00140452687900807,0.00193317927845792,-0.00226696710646185
0.00328818793155621,-0.00591711421018006,-0.00541679534080726,0.000703475938011514,-0.000437817117129933,0.00294198298794032,-0.000322487310697577
0.00392280991945091,-0.00326004842682529,-0.00541679534080726,-0.0127172562238441,0.00775482066355935,0.00379848533813314,-0.00641348871742872
0.00357822252600546,-0.00262296997404324,-0.00541679534080726,-0.00580706119622948,0.0116240827999444,0.00384089803405273,-0.00387616530709108
0.002654847202741,-0.00318737358189616,-0.00541679534080726,-0.00669901871777425,0.0143081722160795,0.000555361857824177,-0.00262299613769873
0.00339707954528725,-0.00252004996596962,-0.00541679534080726,-0.0064999188568814,0.0112554671872194,-0.000531638006889704,-0.00130584283460374
0.00361093092077399,-0.00263165579387636,-0.00541679534080726,-0.000226346672176976,0.00975696443837736,-0.00145197091204794,0.00129138458833799
0.00443031064395336,-0.00449962729485725,-0.00541679534080726,-0.00674826942098133,0.00649596453499431,-0.00195386390906407,0.00461455740934634
0.00431688649754233,-0.00377057936584351,-0.00541679534080726,-0.00306931400377766,0.00286758922101858,-0.00534811879555156,0.00602437486146747
0.00493918990145232,-0.00455301807081944,-0.00541679534080726,0.000175680830722362,-0.00495118956502702,-0.00598486560589059,0.00655455872715186
0.00559080344072298,-0.00373294756096824,-0.00541679534080726,-0.00145693748965884,0.00216824208741109,-0.00865469477582408,-6.33801020044386e-05
0.00431948911016965,-0.00126143729019245,-0.00541679534080726,-0.017511078297155,0.000394993218151846,-0.00873156703426828,0.00174891065366762
0.00431074576774283,5.52644766715763e-05,-0.00541679534080726,-0.00721906954849533,0.00367829062866208,-0.00694632280785908,0.0028015960772846
0.00422569675547266,-0.00292734761204673,-0.00541679534080726,0.00983894514491799,-6.9140271466025e-05,-0.00519166878351468,0.0012928213660374
0.00552348655696849,-0.00434087131331486,-0.00541679534080726,-0.00275161772740493,0.000111219670114808,-0.00135855166905466,0.0108746184494922
0.00546058209596256,-0.00362362473701673,-0.00541679534080726,0.00296175684504663,0.00100664206658929,-0.00020805061075892,0.00627702120953943
0.00568278822507962,-0.00515391556151906,-0.00541679534080726,0.00355472472369057,-0.00160090034035301,0.00637504298855444,0.00116380888374344
0.00521945515313281,-0.0065300200473769,-0.00541679534080726,-0.00144390421249473,0.00173729644018214,0.00411607983322092,0.000343080342797985
0.00464694519589891,-0.00529854268117496,-0.00541679534080726,0.00638785608510034,0.00481095232079353,-0.000603700542866775,0.00202113821269326
0.00500054738881544,-0.00565270249053745,-0.00541679534080726,0.0024006733354513,0.000612835569963112,0.00113577975772553,-0.0035179576574478
0.00464100920326513,-0.00752305850113559,-0.00541679534080726,0.00049010692882639,0.00604545967816457,0.000984335058585657,-0.00337085071124116
0.0048397090680737,-0.00820262244797683,-0.00541679534080726,0.00310815953159684,0.0016802786085405,0.00113179719567373,0.000911173057816193
0.00450412247546391,-0.00827421976034346,-0.00541679534080726,-0.00379457262463652,-0.00726045711353542,-0.000155187926969272,0.00104591848599654
0.00358841348332622,-0.00882364666689506,-0.00541679534080726,-0.0131031863858663,-0.00511493241285511,-0.0014825700823308,0.00467339468596366
0.00236866624857299,-0.00944540694641714,-0.00541679534080726,-0.0028841761195355,-0.00353541155585891,-0.00362640941003191,0.00435522716092295
0.00212435947363043,-0.0107542626427149,-0.00541679534080726,-0.00489045787331999,-0.00880446672114377,-0.00529373124760334,0.00534552699358584
0.00311375769803122,-0.010248347632137,-0.00541679534080726,-0.00254316454170214,-0.00316789710093121,-0.00210324612714974,0.0013243334132569
0.00302382398405536,-0.010285562652782,-0.00541679534080726,0.0101505422645612,0.0024790198966152,-0.00206498526306832,0.00448275891132692
0.00437585087662305,-0.00924545207000023,-0.00541679534080726,0.00164268446799313,0.0079141731766417,-0.00203997090370981,0.0105828075125948
0.00410521270709158,-0.00834819159002308,-0.00541679534080726,-0.0106154628798231,-0.00177030296583111,-0.00280788871765032,0.0109646413799581
0.00325507584696125,-0.00942475223323282,-0.00541679534080726,-0.010739996082895,-0.00317443270958344,-0.000645181048211933,0.00760222496756648
0.00200706391739002,-0.00753927512540072,-0.00541679534080726,-0.00321389089913124,0.00829129092644619,-0.00519560724116799,0.00604497756527479
0.00233876882209423,-0.00824936522844086,-0.00541679534080726,-0.0077163475200281,0.00529630102098527,-0.00625847773348667,0.00421915418841457
0.00302488553467853,-0.00847151689176285,-0.00541679534080726,-0.00140401765919448,0.00230894220417513,-0.00829207344515354,-0.0012366855749383
0.000786349987247596,-0.00975292624735855,-0.00541679534080726,-0.0031303743447269,-0.00679606540515831,-0.00731065892943321,-0.00410102985281876
0.000885260591057572,-0.0101173435745018,-0.00541679534080726,-0.00459489333651146,-5.06770134112607e-05,-0.00972009938424176,-0.000430030792438123
0.000134270046247521,-0.00799301563536875,-0.00541679534080726,6.71404560819901e-05,-0.00621177179748467,-0.00511031539401571,-0.00508247099777333
0.000134217939817429,-0.00952787486030166,-0.00541679534080726,0.00778239416297007,-0.000798356240484722,-0.00522810823421999,0.000245166614169167
0.00109546499690064,-0.00909083753434333,-0.00541679534080726,0.000864648881482481,-0.00658539847995825,-0.00393652091637815,-0.00619209555221167
0.000172683526718329,-0.00949527843707582,-0.00541679534080726,0.00424361575074382,0.000206192224888304,-0.00896428456496525,-0.00709742983740075
0.000658531221138439,-0.0105200012916312,-0.00541679534080726,0.00293315527682486,-0.00252896388526681,-0.00754872434249749,-0.00219734415594704
-0.000225170367980196,-0.0100256360122636,-0.00541679534080726,0.00354330921003269,-0.00351933475069895,-0.00312103513435331,0.00762596290194128
-0.000724023480408892,-0.00523197832452521,-0.00541679534080726,0.00929374652998151,-0.000282764099299048,-0.00389598374354779,0.00744457191059558
-0.000452025513706564,-0.00621653219824566,-0.00541679534080726,-0.00270742724504147,0.0049049917349679,-0.00479749885357015,0.0049264783567948
-0.000641036115012561,-0.00711333083001595,-0.00541679534080726,-0.00080585432274516,-0.00346802328446883,-0.00185295237563359,-0.00100379720967558
-0.000728580403368352,-0.00766402219863465,-0.00541679534080726,-0.00270686207827146,0.00115976836996274,-0.0054802855687392,-0.00468805669932891
-0.000361156675176774,-0.0085280301794913,-0.00541679534080726,0.00698498499296332,-0.00207950836052489,-0.0028279506763819,0.00103161561435017
3.24743949899502e-05,-0.00697891972678111,-0.00541679534080726,-0.00603333710012152,0.00360237456829291,-0.000572093998221341,-0.0020624222738221
-0.00180965465101411,-0.00355225213649191,-0.00541679534080726,-0.000341346592963884,0.00420793522732619,0.0022564656253312,-0.00854593553670173
-0.00168095993774211,-0.00499330938662341,-0.00541679534080726,0.00283802701889673,0.00115154067956352,0.00139080638036993,-0.00218331510393674
-0.0017245828652299,-0.00598162000498354,-0.00541679534080726,-0.00146246172718511,0.00108515795116356,0.00227788675099351,0.000829079081379058
0.000294396873624224,-0.00366850593145018,-0.00541679534080726,0.004371646664498,-0.0024601536700819,0.0023954758922831,0.00227088486699546
0.000843595226401568,-0.00298610902230863,-0.00541679534080726,0.00250291240177698,0.00425591505881818,0.0039652473853353,-0.00227819035950841
0.000995702414982964,0.00104356719117729,-0.00541679534080726,-0.0088195545795059,-0.000709547381861446,-0.00248612535534183,0.00287144676459396
0.00152279688285188,-0.00104706900375791,-0.00541679534080726,0.00746192539695099,0.00104951910293307,-0.00251070670624012,0.00178483438479581
0.0014914927528542,-0.00139652146184673,-0.00541679534080726,-0.0100420403404309,-0.00710885106712526,-0.00397885583758679,-0.00262123191698607
0.00118549856671869,-0.00206062195304293,-0.00541679534080726,0.00637545048264655,-0.00128830933261769,-0.00397763507793503,0.000698276825302572
0.00076565777731401,-0.00370871529142853,-0.00541679534080726,0.00361662675842396,-0.00111821769564997,-0.00421033477725179,-0.00158251308410495
0.000407572765917119,-0.00166086989753006,-0.00541679534080726,0.00365986699581623,-0.0011431880083038,-0.000733917954173171,0.000821831414582923
0.0012898199000703,-0.0019747615891862,-0.00541679534080726,-0.00206560816817867,0.0044008992762496,-0.000423866530279305,-0.0031624678523251
0.00221757581820497,-0.00261072238396458,-0.00541679534080726,0.00280328218135737,0.00984839955724416,-0.00129560482948012,-0.00333426544048074
0.00253323326072187,-0.00306477676448094,-0.00541679534080726,0.0014217126649668,0.00293080287666473,0.000654306338955441,-0.00085031001758002
0.00312506658803525,-0.0039807064336205,-0.00541679534080726,-0.0112516367889867,0.00547194090309361,0.000982455589761831,0.000226502744251494
0.00323734881131138,-0.00504744204794373,-0.00541679534080726,-0.00416976616841356,0.00745743073722108,0.00180057249069436,-0.000390275443445663
0.00357724462142822,-0.00466602189272649,-0.00541679534080726,-0.00744241730054087,0.00347745494864075,6.00760954300583e-05,0.00158805426368984
0.00365748027684351,-0.00385413348318064,-0.00541679534080726,0.00203963155134116,0.00234490862363268,-0.000639312263325989,0.00182410157818396
0.00359424204326188,-0.00462881401233587,-0.00541679534080726,0.00273683903689065,0.00688662456722148,0.0012524930847326,-0.00265118006522326
0.00489284822057329,-0.0062168099902489,-0.00541679534080726,-0.00544409043533482,0.00660118902125572,0.00165805031947841,-0.00423789348866764
0.00473336196891601,-0.00580303243087373,-0.00541679534080726,0.00388242071352256,0.00964303927924903,0.00660587169389201,0.00352877024778475
0.00450855134045641,-0.00483860310159999,-0.00541679534080726,-0.00370092475910824,-0.00240908035217896,0.00678000870898976,0.00490659045499451
0.00621950230635577,-0.00495140538808543,-0.00541679534080726,-0.00746671806749,0.00237274895952558,0.0052440485697715,0.0071964776115947
0.00581011110674217,-0.00521702394573201,-0.00541679534080726,0.000644923002919151,0.000748987638620674,0.00510214172049945,0.00010804628189637
0.00589111400995989,-0.00342400962822847,-0.00541679534080726,0.00167571240386357,0.0113723273258475,0.00671129110390544,-0.00205034272491916
0.00609960625887094,-0.0026214436229253,-0.00541679534080726,0.00361465074929932,0.00559779369434464,0.0041313544301502,0.0063959465823247
0.00531899167726269,-0.00142467352282619,-0.00541679534080726,0.00353617395825824,-0.00272882769576037,0.00196445306559474,0.00991957722679223
0.00388600978187378,-0.000120868808915913,-0.00541679534080726,-6.51107168490897e-05,0.00513548474010644,5.62852593046322e-05,0.00804475653363173
0.00348984979596057,0.00181069238507621,-0.00541679534080726,0.00148714174666802,0.00140875624114723,0.00362699166790373,0.0127294990092832
0.00241678090618011,0.000856065787473035,-0.00541679534080726,-0.00430732853824157,-0.00179060146691272,0.00564032964026985,0.00270515357138943
0.00153037698697544,-0.000769361458134959,-0.00541679534080726,0.00231566601203567,-0.00190890052049958,0.00274801491898386,0.00567282317101107
0.000510994900290537,-0.000687398771714346,-0.00541679534080726,-0.000971682569873696,-0.00789932490495211,0.00202902716701411,0.00757041983955789
0.000726362997890765,-0.00146286732794823,-0.00541679534080726,0.00321034782307178,1.75880761155975e-06,0.00168287063846667,0.00602489243705035
0.00109031859501941,0.000459683615127702,-0.00541679534080726,0.00234019684094856,0.00288228578903606,0.00433391792539669,0.00419408098250362
0.000410090467263358,-0.000412326151067736,-0.00541679534080726,0.00275753213559266,0.00427059508111207,0.0035428302776511,0.000725605286579174
0.000352854291612927,0.00133609970485413,-0.00541679534080726,0.00259973262489837,-0.00374846844054367,0.00149433079673466,0.00321658324230249
-0.00040908529268267,0.00311076593079651,-0.00541679534080726,0.00255873426605336,-0.00176363685023729,0.00194783849890718,0.00803675977469756
-0.00059827256172612,0.00179299138586427,-0.00541679534080726,-0.00325632146522347,0.00326260589924467,0.00585542775488319,0.0104379733415844
-6.4470047709707e-05,0.00282372881129994,-0.00541679534080726,0.000797613424051579,-0.00423861164470545,0.00989011466239971,0.00624383991579706
0.000413170209173521,0.00181358123139906,-0.00541679534080726,0.00505247494046363,0.000951607411551534,0.0089619821453093,-0.000278865152629076
-0.000285634905733167,-0.000360869178836825,-0.00541679534080726,-0.00212239844323606,-0.00195824734792542,0.00536478658961362,-0.000834220031202914
-0.000560326380767723,0.000133677209617936,-0.00541679534080726,0.00875319294189864,-0.0046114617440793,0.00342011034243004,-0.00102743093270029
0.000544834481658961,0.00122004738795433,-0.00541679534080726,0.00185705255691824,-0.00454706638430299,0.00434333168997697,-0.000388277750726998
0.000997139766972199,0.00295563277167814,-0.00541679534080726,0.00169874011125299,-0.00330437587045948,0.000849996473089619,-0.004501290684568
0.00180539125230433,0.00525571313365922,-0.00541679534080726,0.00879398308658489,0.0035326637007766,0.00114519110295358,-0.00386509544070284
0.00221055923832525,0.00431178119317072,-0.00541679534080726,-0.00647020032627942,0.0061275149301224,0.000998314104537671,0.00575699894525292
0.00102303120309822,0.00469670716839108,-0.00541679534080726,0.0014743808420156,-0.00198182211362412,-0.00200543324502576,0.00616981362899784
0.000695027646469886,0.00296946146833875,-0.00541679534080726,0.0033241161124083,0.00361916104289447,-0.00285414358894728,0.00833860007931299
0.00170719741377631,0.000503822400430898,-0.00541679534080726,-0.00535040783450093,0.00209702919021649,-0.00352720190885147,0.012004755121283
0.00188145329249647,-0.00167059680002498,-0.00541679534080726,-0.000571180571759069,-2.84585834507704e-05,-0.0035764368514474,0.0105598986074395
0.00171616520017683,-0.000660177833189757,-0.00541679534080726,-0.00276113920217035,0.000826541956139215,0.00164787560436647,0.00486137328432365
0.00217871051789261,-0.00217426663162823,-0.00541679534080726,-0.000810878921496539,-0.00319508335044482,-0.00150852176085611,0.00140867182238231
0.00240204631398549,-0.00273235229577174,-0.00541679534080726,-0.00500451565017586,-0.00259223818430091,-0.00211461410648215,-0.00220401589931146
0.00239655054101044,-0.00206901228555601,-0.00541679534080726,-0.00422318537372474,-0.00328356130952296,-0.00396439295915212,6.76085913564252e-06
0.00217341966857498,-0.00023711963996912,-0.00541679534080726,-0.000380951737259551,-0.00346722124085265,-0.00521352555962225,-0.00888650555442134
0.00239470339153156,8.38618035240414e-06,-0.00541679534080726,0.00639813605819881,-0.00311909526103229,-0.0070862710145098,-0.0123527173948758
0.00114880451934763,5.71202230944001e-05,-0.00541679534080726,0.00335546559958735,0.00666012897935632,-0.00302112567759855,-0.00428063744605503
0.00171330874219416,0.00249020954869728,-0.00541679534080726,0.0018776305732274,0.00667456656839144,0.00106641642907,0.00410849269829675
0.00236860282211565,0.00186870107016416,-0.00541679534080726,-0.0020521280564344,0.00477444759402242,0.000556420721004519,0.0115334117248506
0.00178801531163738,0.00117805285567878,-0.00541679534080726,-0.00871880744340933,0.00340406227650575,0.00371165113855939,0.0084789125594918
0.000793307500789174,-0.000170307556706475,-0.00541679534080726,-0.00709002706094729,0.00721282903306281,-0.00258579783062762,0.00718325769722858
0.00148937288286706,-0.000369954271071699,-0.00541679534080726,-0.00456964646068348,0.000396037894818943,-0.00596048128159171,0.00758183407315222
0.00208219764320947,-0.000677758659664963,-0.00541679534080726,0.000870401886310901,-0.00417110745499767,-0.00290818552206574,0.00625068610749892
0.00298642369833497,-0.000519127002066284,-0.00541679534080726,-0.00191527226415767,0.00255577354249826,-0.00230622315624327,0.00333026687509031
0.00344323599421717,-0.00217247456680371,-0.00541679534080726,0.000588228060053388,-0.00408223049977445,-0.0035127260553865,0.000137262733648994
0.00388896499567931,-0.00382573871451443,-0.00541679534080726,0.00412721302048764,0.00266431934590973,-0.00377901169496955,0.00514312465833901
0.00338476656833173,-0.00136282714677954,-0.00541679534080726,-0.00220573331975664,-0.00722170910471834,-0.00445028363930881,-0.00346783926456807
0.00336088878573861,-0.00237917464723979,-0.00541679534080726,0.00415949259223526,0.000597472694006322,-0.00527321695412927,-0.00517806458620036
0.00348327074697194,-0.00186535182487924,-0.00541679534080726,-0.00270334511141514,-0.0046705033257212,-0.00459180343290382,-0.00200296610680756
0.00284713776352276,1.48777385074006e-05,-0.00541679534080726,0.00197924515026294,-0.00249435787740754,-0.00419765823704613,0.00810812972762971
0.00231558924905595,-6.66523489375202e-05,-0.00541679534080726,-0.00454094750575334,0.00555039625933035,-0.00703927551712,0.00801416756399354
0.00290501687122881,0.000103540207535768,-0.00541679534080726,-0.00578659809444123,0.00596717605381152,-0.00859309206444397,0.000856034019266534
0.00167288712294647,-0.000327635741113604,-0.00541679534080726,-0.0105612162958737,-0.00423657370207618,-0.00590022867625544,0.00560128439776073
0.00176031157400631,0.00125622148210095,-0.00541679534080726,-0.00139424580556221,0.00106690158964855,-0.00368194424017588,0.00624972185638449
-0.000225902692330632,0.000771290485566377,-0.00541679534080726,-0.000517013201974516,-0.000925624418134942,-0.00299113154983396,0.0034010084357983
-0.000325258641008969,0.000705836420041622,-0.00541679534080726,-0.000620922060507283,-0.00106756171923587,-0.006668988467881,-0.00176209408988865
0.00110157885753502,-0.00159019497824835,-0.00541679534080726,0.00590273051426488,0.00476877062591622,-0.00630031860568384,0.00112237108501441
