Alpha_0__Dr_0_1__H_0_5,Alpha_0__Dr_0_5__H_0_5,Alpha_0__Dr_0__H_0_5,Alpha_0__Dr_100__H_0_5,Alpha_0__Dr_10__H_0_5,Alpha_0__Dr_1__H_0_5,Alpha_0__Dr_5__H_0_5
34.401279130012,15.4113300251248,77.6999999999999,2.4560906771415,3.68659394551877,11.1498356088946,4.97851151457783
34.4238279093423,15.4125663691221,77.8,2.4596562247762,3.69773066649511,11.146535533729,4.98285223083282
34.447591565684,15.4154705599025,77.9,2.45536912813956,3.69955096440812,11.1438819939958,4.98877750416383
34.471593127347,15.4199925190424,77.9999999999999,2.46048239354983,3.6990486695664,11.1452224920887,4.98819604379302
34.4956752768586,15.4231269296408,78.0999999999999,2.46091507954917,3.70383448328383,11.1430456905452,4.99141655820568
34.5185237917527,15.4283606237775,78.1999999999999,2.47042932508195,3.70582177324613,11.1437321205341,4.9957245343835
34.5416728183723,15.4321478648817,78.3,2.47610658521326,3.71238027362735,11.1456046753012,5.00399396016205
34.5648861578213,15.4369827296603,78.4,2.47735362083114,3.70866608023237,11.1485019665592,5.01285520358553
34.5880975415905,15.4410166060827,78.4999999999999,2.47883523281007,3.71893941977513,11.1509403670817,5.01262604359921
34.6121531144797,15.444318859532,78.5999999999999,2.47961055960273,3.7196517977211,11.1540700132054,5.0101605693165
34.6360881267606,15.4500096501254,78.6999999999999,2.47640833566162,3.71479896773498,11.1550123133435,5.01099175998479
34.6596149307953,15.457165396147,78.8,2.47791162860869,3.71108451698859,11.158179312963,5.01310078635455
34.6835239169324,15.4645119537235,78.9,2.4778885655084,3.70560366302912,11.1599280759498,5.01753138392741
34.7074717368733,15.4730154615792,78.9999999999999,2.47672069103494,3.70866359125768,11.1610114170752,5.02414049614843
34.7314789053556,15.4788846307729,79.0999999999999,2.48103515889394,3.70574081975545,11.1632101365543,5.03273081502251
34.7548790841127,15.4871206164522,79.2,2.48540777911875,3.70334339904761,11.1651755287682,5.03569662490133
34.7793168309882,15.4977319276232,79.3,2.48769589116086,3.71037166374764,11.1661968996438,5.04213862138444
34.8028315868069,15.5093322327824,79.4,2.4841895169242,3.71690091782804,11.1648253691169,5.05635335111063
34.8268015261955,15.5204576982632,79.4999999999999,2.47556352320831,3.71600992984866,11.1667498979945,5.07157771212559
34.8509994699473,15.5314443327084,79.5999999999999,2.47692828104019,3.72623668722699,11.1727895292851,5.08581870051995
34.8753305414443,15.5442092768063,79.7,2.4780396442716,3.73184403405703,11.1821229974236,5.10026811877627
34.8995050236518,15.557000136395,79.8,2.47936535822277,3.73141152200918,11.1925378584887,5.10662419276407
34.9236953959401,15.5726231354847,79.9,2.47786519617916,3.73120970656671,11.2049923138185,5.10909345374919
34.9478733867259,15.5862111102653,80,2.48593585790885,3.73586212180838,11.2174818516621,5.11198614249795
34.972003290131,15.5987714887186,80.0999999999999,2.49286737687419,3.73676792518228,11.2288129259138,5.10717003247591
34.9956652883287,15.6101695589057,80.1999999999999,2.49087110662304,3.74375188480049,11.2384374581254,5.1034863450396
35.0187465226788,15.6257296484749,80.3,2.49346597039483,3.75570462007404,11.2462809466257,5.10409461811047
35.0406518213445,15.6428796051761,80.4,2.49768313672046,3.76360003002504,11.2505019514137,5.10680868410485
35.0629388579995,15.6584433725064,80.4999999999999,2.51104409637498,3.77081570433272,11.2558499434457,5.10280130490041
35.0842124582589,15.6735620904269,80.5999999999999,2.51703259751865,3.77900898108692,11.2611447675517,5.10922728063642
35.1057402043591,15.6875619854122,80.7,2.52094485054335,3.78535859756596,11.2658731748188,5.11853438436602
35.1261131480123,15.699471106929,80.8,2.52555801122058,3.77807395621247,11.2647624159965,5.12149767558705
35.1463512523934,15.7107896317143,80.8999999999999,2.52342201115541,3.78069903535171,11.2656494112824,5.12362818787972
35.167088857469,15.7213686260335,80.9999999999999,2.51918889702778,3.7791360507626,11.2657711343847,5.12549105116138
35.1874154663941,15.7325036332515,81.0999999999999,2.51347786362143,3.78127920964148,11.265944896916,5.12532817325388
35.2074088609912,15.7452445881741,81.2,2.51948441906735,3.78534771470254,11.2654933093062,5.13168801648333
35.2275198944859,15.7578781416566,81.3,2.52111085573466,3.77845318363233,11.2646213901118,5.13561119091906
35.247549906091,15.7696214926127,81.4,2.51373501288215,3.77114928384155,11.2644204247053,5.13859445062027
35.2676384614683,15.7810903318535,81.4999999999999,2.50954548330045,3.7754234583701,11.263648102952,5.14251265627413
35.2871336678813,15.7926056697507,81.5999999999999,2.50844874025574,3.77401347602838,11.2642645788395,5.14361037035855
35.3063983960117,15.8030642859062,81.7,2.5017912509358,3.77232539637467,11.2636218209035,5.14765509604364
35.3254707092962,15.8151718352452,81.8,2.51750811676134,3.77224767476977,11.260856599446,5.14745302915728
35.3447450711733,15.8299754467575,81.8999999999999,2.5197574280093,3.76815473683549,11.2569256043028,5.15085972946662
35.3641248516535,15.8443631693388,82,2.51893575386318,3.77496076048094,11.2543299901101,5.15008259204844
35.3831733980357,15.8616793323573,82.0999999999999,2.52522882140152,3.78183595986805,11.2564830801816,5.15125681099983
35.4028383814969,15.8790304560507,82.2,2.52705100422216,3.78514518890269,11.2602314111114,5.15469564332161
35.4226570363466,15.8952858818748,82.3,2.52924978790162,3.78753801300959,11.2667437815761,5.1601044692551
35.4430449844887,15.9109546212727,82.4,2.53236609913816,3.79406622062833,11.27238541528,5.16028382425433
35.4635330614419,15.927531332594,82.5,2.52852941744802,3.80442527244467,11.2795696767463,5.16584959606325
35.4835399255967,15.945527707668,82.5999999999999,2.54178961269981,3.80789811254424,11.290911581359,5.16543945830465
35.5022562705087,15.9633350449035,82.7,2.54240180218022,3.81782586311115,11.3028939501423,5.17021570711099
35.5207534945551,15.9791582757194,82.8,2.55252779168722,3.82381851437542,11.3134337936848,5.17640387114545
35.539877085838,15.9956605146032,82.9,2.54683868747217,3.82715760716926,11.3246213029475,5.18407991058786
35.5597942958986,16.0112554477709,83,2.54099511282495,3.83336678459812,11.3344085035016,5.19058039572442
35.5799220572501,16.0271534318922,83.0999999999999,2.53846169919905,3.84005087038921,11.3416625643143,5.19673730603978
35.5997898606267,16.0444225178568,83.1999999999999,2.54695885828485,3.84506065169658,11.3509307570164,5.19880289873332
35.6203835319716,16.0593393209894,83.3,2.54904682671076,3.8572633792772,11.3591812466072,5.19629856674261
35.6414768822806,16.0719205600842,83.4,2.55578216522178,3.86199185690268,11.3665767427725,5.20330892005956
35.6631179286314,16.0848825533866,83.4999999999999,2.56313889371173,3.86564866477706,11.3757000308224,5.20575535290727
35.6841349367051,16.0976888425508,83.5999999999999,2.55095297122547,3.8693992227676,11.3869731251936,5.20520192624286
35.7052700606559,16.1117454049213,83.6999999999999,2.5566694723,3.86262472388244,11.3990164540915,5.20434702054841
35.7263032494847,16.1247860591793,83.7999999999999,2.56011952455048,3.85988464904889,11.4104629264125,5.20687444398853
35.7470300602691,16.1372805516556,83.9,2.55841444787841,3.86013504752436,11.4203862124305,5.20649411490846
35.7680428377627,16.1493682214933,84,2.55093539733761,3.85941038107029,11.4336500013961,5.20316020599899
35.7903074436417,16.1646190785468,84.1,2.54038224891889,3.85527866235184,11.4465082788973,5.20166924948273
35.8113668383935,16.1803891560329,84.2,2.54185997586473,3.85878039423011,11.4537316399287,5.19892832613647
35.8329866643802,16.1944904829401,84.3,2.53962536952588,3.86583048946195,11.4565611178146,5.20215114684997
35.8547381924561,16.2104544758608,84.4,2.54232981255692,3.86805472725763,11.456128794643,5.20290518073175
35.8765266846317,16.2259275003713,84.5,2.53696744330904,3.87342721682389,11.4558635046961,5.19430721014524
35.8988278185292,16.2409241388329,84.5999999999999,2.53879720916915,3.8734750408043,11.457957613932,5.18749867166995
35.9216253902818,16.2560320993996,84.6999999999999,2.54270974624071,3.8641652951237,11.4583199041871,5.1870307872092
35.9446103492407,16.271561930115,84.7999999999999,2.54265412492746,3.86403035179703,11.4562010151012,5.19055850346478
35.9665941692118,16.2866891013357,84.8999999999999,2.54171520280908,3.8608937944906,11.4551961494053,5.18879164672634
35.9882355803469,16.3005700928782,85,2.53882027540869,3.85375407246739,11.45535335004,5.19386812333236
36.0113116870582,16.3172831082179,85.1,2.53690549032478,3.85088224452512,11.4573800955464,5.20199646872528
36.0330550360037,16.3355754707371,85.2,2.53840667797635,3.8503566863903,11.4619463456404,5.21088519957998
36.0530637089088,16.3543595144805,85.2999999999999,2.54071300697597,3.85061073171359,11.466755997914,5.21918822578303
36.0728513024569,16.3723137821258,85.3999999999999,2.5388550307195,3.85705948915918,11.473780482912,5.2282631578465
36.0930401372088,16.3876878340479,85.5,2.53760778414886,3.86052474476684,11.4835136675769,5.23535656508463
36.1132190658414,16.4049742588998,85.6,2.53997988839374,3.86788458764775,11.4954241569989,5.24522311959477
36.1331256137561,16.4228950662476,85.7,2.55034901050427,3.87582457999638,11.5091914417826,5.25505478729668
36.1520135170402,16.4424130838396,85.7999999999999,2.54931924553884,3.88297906223927,11.5203961601823,5.26051177309175
36.1709051004086,16.4606569566538,85.9,2.54389212476994,3.87912697779132,11.5292182475232,5.26039764046619
36.1899571200124,16.4816940636347,86,2.5392289598027,3.87990044134325,11.5365974832537,5.25574910188447
36.2097410566874,16.501814401533,86.1,2.5468230402188,3.877300493497,11.5434727939787,5.25469659047362
36.2300519371955,16.5243012430816,86.1999999999999,2.55010071163281,3.8814529757947,11.5483791523018,5.25607295789888
36.2504615957906,16.545382205763,86.2999999999999,2.55139639492792,3.88180553057059,11.5527961196383,5.26684226978566
36.2710995178703,16.5677627585637,86.3999999999999,2.54366483988957,3.87988733032412,11.5575125444254,5.27322787648066
36.2923392533753,16.5889986347986,86.5,2.53937989589415,3.88234388650792,11.5625542125136,5.27910420896893
36.3132333738748,16.6082027654518,86.6,2.54291858336193,3.89286790591862,11.5683108907475,5.28077161689769
36.3348516214604,16.6267924356584,86.6999999999999,2.54656834044745,3.90738581787749,11.5746144891491,5.28123630147745
36.3578330695725,16.6472343583612,86.7999999999999,2.5469387804326,3.91358158168002,11.5827556632867,5.27942393186495
36.3814693412686,16.667883057032,86.8999999999999,2.54937749790838,3.90664501470017,11.5933560869797,5.2789271612389
36.4046301679188,16.6889553986396,87,2.55617275108457,3.91500552376834,11.6036500009849,5.28007850713
36.4290327201041,16.7088677466695,87.1,2.56758968791376,3.92295897758637,11.6130653329273,5.28592209883304
36.4523682160034,16.7288801857725,87.2,2.5706969946291,3.92792274112449,11.6256254578914,5.28902293154771
36.4752317998513,16.7502242485928,87.2999999999999,2.57577543085137,3.93656665570767,11.6368871578795,5.29210634393761
36.4981524670699,16.7718690695683,87.3999999999999,2.57871518587244,3.94387429918118,11.6515169751274,5.29338780965699
36.5212442969223,16.7926560604817,87.5,2.57994089816536,3.94675121379903,11.6649350687249,5.29938121803265
36.5439382545111,16.8146486935193,87.6,2.58937192012278,3.94469564747491,11.6765375481766,5.30083381953786
36.5663715787054,16.8358862145991,87.6999999999999,2.58805412239596,3.95077475576463,11.6915867062677,5.30835098084362
36.5881200991594,16.855728212772,87.7999999999999,2.58877945294355,3.96248137337742,11.6984256798229,5.31389579848097
36.6104158786594,16.8774644242729,87.9,2.58168371017792,3.96514439295297,11.7044164541193,5.31848833897037
36.6320990822987,16.9001637769293,88,2.58818882565063,3.96972059763746,11.7118365331993,5.32122166658102
36.6541039731188,16.9237135430275,88.1,2.58437917756449,3.96498969833786,11.7192811228414,5.32068618297829
36.6753983134314,16.9458554500891,88.1999999999999,2.59325624627543,3.96547124666065,11.7281152277261,5.31987973547723
36.6962393445816,16.9654435613005,88.2999999999999,2.59394031598233,3.970591886367,11.7370572949445,5.31982183858091
36.7163319382913,16.9846297540056,88.4,2.59326697880729,3.97430601828601,11.7454946985893,5.31589769337346
36.735944507487,17.0006289466658,88.5,2.59369099983295,3.9773961793728,11.7587365780824,5.31293829720298
36.7551379979967,17.0170378050611,88.6,2.59902837428208,3.97535561727008,11.7699149080778,5.31496825526627
36.7735354114288,17.0338775256013,88.6999999999999,2.60425530189654,3.97379696314032,11.7783501273165,5.31694788483649
36.7916985941782,17.050261119651,88.7999999999999,2.60694447179721,3.97513304934798,11.7864147531499,5.32386360068545
36.8093193582554,17.0671223542621,88.9,2.61291767090161,3.98030685535918,11.794693987013,5.32416691766479
36.8279951638279,17.0846973488578,89,2.61446266454795,3.9833855210029,11.7975908229548,5.33117558581213
36.8454703342906,17.1028378510073,89.1,2.61876771454044,3.98055954744034,11.8003500950567,5.33539676147794
36.8625891167691,17.1196361919138,89.1999999999999,2.62711295556233,3.98003214921455,11.8026938902907,5.34037136136923
36.8789895590536,17.1374911744548,89.2999999999999,2.62309403614338,3.98629692610894,11.8054508269257,5.34863103751902
36.8954791150921,17.1546049275865,89.4,2.62539569765502,3.9847381334352,11.8100113854752,5.35295072593377
36.9112963216306,17.1722443120415,89.5,2.62167529736294,3.98084120246096,11.8134765811729,5.35689174078287
36.9273362789924,17.190147866857,89.6,2.6256157708146,3.98221535440011,11.8197676503596,5.35720815892619
36.9432952259841,17.209064423695,89.7,2.63845357102503,3.983516532975,11.8263292972892,5.36157341979371
36.9592111017342,17.2279166203363,89.7999999999999,2.64617904305022,3.9900288078784,11.8342432642164,5.36991786408237
36.9751523026257,17.2469303300178,89.9,2.64942472196539,3.99568549164404,11.8402725840944,5.37015654973477
36.9913271817998,17.2638988875718,90,2.65286159426152,3.99793493885986,11.8492008082496,5.37108829140978
37.0081960603274,17.2826285367012,90.1,2.65288225132618,3.99656057612988,11.8617823421913,5.37964727922067
37.0251869190849,17.3001842317848,90.2,2.65017795848428,3.99180641570969,11.8749680262517,5.38436195603105
37.0414075285182,17.31607201696,90.2999999999999,2.65702354907451,3.99265466126055,11.8869579111907,5.38685638342791
37.0581907034832,17.3294424408432,90.4,2.65842425756162,3.98856875859701,11.899738529216,5.38813558871217
37.0760024209235,17.3425755397918,90.5,2.65702877408513,3.99182076903616,11.9145545026713,5.38091192443456
37.0939242937244,17.3563563954283,90.6,2.6649014950952,3.99328712607348,11.9295340445477,5.37684414479041
37.1119925190557,17.3702349193442,90.7,2.67059052390094,4.00398463643484,11.9439423943389,5.37895335547706
37.1302634846646,17.3835915499037,90.7999999999999,2.66467717045015,4.00979359054887,11.9595985480547,5.37888866054651
37.1493413937663,17.3936234237398,90.9,2.66095371795589,4.01741524053921,11.9745137101319,5.37887038038028
37.1694438013808,17.403800540105,91,2.66667698486313,4.02239066835675,11.9862884499799,5.37722794558847
37.1896597849021,17.4148097223159,91.1,2.67182766978919,4.02280329090513,11.9993230728515,5.37886995592321
37.2101834113333,17.4250558429115,91.2,2.67128032949648,4.02058225330961,12.0095052587483,5.38018613459148
37.2306806184988,17.435139818057,91.2999999999999,2.6734764104374,4.02564893180477,12.0191235303389,5.38128689946048
37.2525771402822,17.4443444116212,91.4,2.6734929414678,4.02637083364736,12.0278530390323,5.38658721872773
37.2754233265611,17.4487239966114,91.4999999999999,2.66936739298231,4.02633193720076,12.0329147571461,5.39311151756096
37.2993431583788,17.4528473780736,91.6,2.66896996282588,4.0299447334495,12.0388491251396,5.39923831473443
37.3224651151429,17.4546882515615,91.7,2.66424736819512,4.03179794025458,12.0446397554052,5.39959276351774
37.3460971865001,17.4593514272864,91.7999999999999,2.65636120295755,4.03328824640912,12.0500553589531,5.40232210661334
37.3694305172191,17.4640859849683,91.9,2.65430497154392,4.04086566673063,12.0532700164177,5.41301271233611
37.3923670978137,17.4701633676294,91.9999999999999,2.66433625194553,4.04443008543269,12.0552646997451,5.41966411443659
37.4140863423014,17.4768132427436,92.0999999999999,2.66997872663355,4.04229518258175,12.0565087671721,5.42562860680833
37.4353517499262,17.4833659435061,92.1999999999999,2.67280984868585,4.04360401176776,12.0566571718522,5.43180663551501
37.4561940770557,17.4887610767165,92.2999999999999,2.67382550232244,4.03828077954205,12.0586420407484,5.43368547412228
37.4776800587356,17.4943947144888,92.4,2.67971764973254,4.0433622389538,12.0610247536276,5.43917987196053
37.4990309693117,17.502420209921,92.4999999999999,2.67797270712315,4.0419068887227,12.0646158368427,5.44938503150853
37.5204207106802,17.5088286151516,92.5999999999999,2.68400691724911,4.04264304772205,12.0645843217335,5.459086233032
37.5412060344629,17.5139680916471,92.7,2.69055411491635,4.04657401605218,12.0655742294061,5.46636531221426
37.5621102257038,17.5187827817904,92.7999999999999,2.68749016488726,4.04680043603257,12.0657581369649,5.47509033186424
37.5817624115299,17.5231526334891,92.9,2.69406660679249,4.04703428811048,12.0631244538981,5.48461182771636
37.6011242806446,17.5271121443137,92.9999999999999,2.68484995583446,4.05865883756688,12.0627246650211,5.49108224504425
37.6211864266705,17.5338123192908,93.1,2.68659050667158,4.07362947127766,12.0621407821873,5.49484795249327
37.6405831821869,17.5445182729715,93.2,2.68105089861682,4.08721366378029,12.0595988597175,5.49987530714437
37.6581438386047,17.5545019198496,93.2999999999999,2.68946532554697,4.09343080229079,12.0600701049314,5.5021134518054
37.6760617628464,17.5652859412491,93.4,2.68827344773517,4.09541930759627,12.0624316671354,5.50541407246542
37.6942606170795,17.5777120951707,93.4999999999999,2.69499111443756,4.09884492800088,12.064139210076,5.51340674823626
37.7131176787921,17.5886782252097,93.6,2.70619029317234,4.101179759411,12.0676439094796,5.51114814631339
37.7327351714569,17.5978680855219,93.7,2.69828960666909,4.10078379642674,12.069357036527,5.51553569405894
37.7533662373633,17.609714888434,93.7999999999999,2.7024942533508,4.10180177674755,12.0731693866791,5.5238265525636
37.7754690746569,17.6214666556261,93.9,2.70071858537131,4.11456883019193,12.0744548966682,5.52932165506278
37.7984117599943,17.6325320665649,93.9999999999999,2.69564141758885,4.11600104728843,12.0789044603217,5.5321168332191
37.820045251435,17.6427602136779,94.1,2.70460512499777,4.12696357767715,12.0835800986589,5.53785175835841
37.8407223405001,17.652746636859,94.2,2.70074865551764,4.13275349462695,12.0872268087341,5.54378962604201
37.862081959093,17.6616325587829,94.2999999999999,2.69443291481726,4.13785029527127,12.0909387102545,5.55124172479256
37.8840149872257,17.6675683029886,94.4,2.69429510031192,4.13763421749322,12.0958950241094,5.55504829025849
37.9071055089224,17.6730960564527,94.4999999999999,2.68821436644518,4.14601246208934,12.1006196097699,5.55356319198212
37.9306398241575,17.6785786405264,94.6,2.69190436023589,4.16143448269693,12.1090100029912,5.55273878790451
37.9544010975028,17.6867661879717,94.7,2.69496085340921,4.1596861084067,12.1202829668062,5.55608548659673
37.9781427863518,17.6969168763732,94.7999999999999,2.69222781244048,4.15229474114992,12.131677337045,5.55060917323256
38.0026105016219,17.7081630772814,94.9,2.6915565072233,4.14894042573751,12.1419879425995,5.54618307161992
38.026843653056,17.7205882775355,94.9999999999999,2.68963886141819,4.15688505895628,12.148116776797,5.54228372216481
38.0504708531789,17.7314854385291,95.1,2.68795851342971,4.16341243718578,12.1514571557361,5.54152863714534
38.073811543031,17.7422775516535,95.2,2.69092204180348,4.16036868079016,12.1572758971117,5.53828337021084
38.0968492400688,17.7538436589965,95.2999999999999,2.69718096181831,4.1624134985317,12.1666938702186,5.53035263853158
38.1198476773167,17.7643192129107,95.4,2.69145608392954,4.16148392466139,12.1770572555366,5.52579607591961
38.1430614266111,17.7767278232677,95.4999999999999,2.69324529180899,4.16779566128337,12.1841602829566,5.53134007816676
38.1662815601795,17.7893140121769,95.6,2.69272080542541,4.16862105204421,12.1912381273275,5.53267671308922
38.1902727629181,17.8020413433571,95.7,2.69535326434236,4.17440618821145,12.1984481546454,5.53265448093917
38.2137818005572,17.813249102419,95.7999999999999,2.69439016951612,4.1738710012707,12.2037663497815,5.53742047853423
38.2372027973827,17.825051429172,95.9,2.69104836305408,4.17595048985341,12.2091468726812,5.54359605914132
38.2601337552377,17.8374742577179,95.9999999999999,2.69854386165878,4.17809609004005,12.2123290471464,5.54157623093257
38.2823208959561,17.8515925527424,96.1,2.70471519913267,4.19109656418971,12.2168044824268,5.53850913283896
38.3057767224161,17.8646499563264,96.2,2.69729284752481,4.19639797209676,12.2207034492202,5.53555728398847
38.3296003781104,17.8776721659682,96.2999999999999,2.69595007279189,4.20790011034931,12.2257447217498,5.53178634060245
38.353267369399,17.8936522810066,96.4,2.68731429562957,4.21314648666325,12.2323503896223,5.52480790491206
38.3776564398305,17.909424863343,96.4999999999999,2.68280805786603,4.22155966181401,12.2360562951019,5.52138530600098
38.4009226433834,17.9234441678346,96.6,2.68829893178277,4.22381434717426,12.243032151832,5.52569865370734
38.4247589881795,17.9368444563418,96.7,2.68324044306291,4.23281257581728,12.2493045807757,5.5269934027679
38.4482276300149,17.9497552773714,96.7999999999999,2.68588215356221,4.23658045759767,12.2535559676042,5.53264286765926
38.4715199677864,17.9586281680912,96.9,2.68829897079152,4.24469005211848,12.2580889220283,5.53818030295903
38.4945033794628,17.9661538482611,96.9999999999999,2.69087697494673,4.24382329252064,12.2628813011707,5.53862468812505
38.5170082034535,17.9739437300896,97.1,2.69675176835839,4.24194851959645,12.266927520802,5.54314043418378
38.5382009646001,17.9847208626426,97.2,2.70628163444706,4.2493836941433,12.2707701771589,5.54776284904633
38.5602969026963,17.9957124094167,97.3,2.71154929469146,4.2586639351377,12.2782536716079,5.55150445090577
38.583010681224,18.0074603096702,97.4,2.71050045280248,4.26359928561829,12.2905460618132,5.56292200550472
38.605415525986,18.0187460904011,97.4999999999999,2.71509146373133,4.26474033129957,12.2979364819197,5.57132056618942
38.6276456917741,18.0328222786144,97.6,2.71347880853529,4.27730601189914,12.3054634073917,5.5759134143388
38.6499803585993,18.045090805312,97.7,2.71330493743573,4.28841193748285,12.312954523506,5.58423864415539
38.672341819709,18.0598241868865,97.7999999999999,2.71866732215481,4.29183065096102,12.3232466990065,5.59050442859894
38.6953617293673,18.0745347884952,97.8999999999999,2.71179330550896,4.29187693283772,12.33527464393,5.59166704072538
38.7173995798054,18.0869686414563,97.9999999999999,2.71493509530836,4.28950821211946,12.348464528027,5.59281076181066
38.7379413697517,18.099060304021,98.1,2.70989074358788,4.28607366192766,12.3621938450326,5.59501356689303
38.7576047069711,18.1104269693824,98.2,2.719547644496,4.28701215276985,12.3776762029396,5.60090776135937
38.7776011974094,18.1209511583839,98.3,2.71938909027671,4.28563596355812,12.3920908978116,5.60979008145566
38.7974604476511,18.1302611456381,98.3999999999999,2.71789172086385,4.28495209129584,12.4025447487866,5.61088712221243
38.8185587834519,18.1403832043962,98.4999999999999,2.71820775936972,4.28691978941481,12.4103088710362,5.61525151613762
38.8386352077479,18.1500865695692,98.6,2.72543834163867,4.29742163855947,12.4185215994315,5.61663473594003
38.8587864614666,18.1583338426961,98.7,2.72285474182474,4.30478823321847,12.4258129307242,5.6167489884899
38.8787491444798,18.1638113394591,98.8,2.72901352004957,4.30424471406042,12.4309397920456,5.61724837774942
38.8998228049147,18.1696407021913,98.8999999999999,2.74112876813091,4.31544178321038,12.4352704432502,5.62207458377845
38.9204287906852,18.1749662883994,98.9999999999999,2.74797982538461,4.32054446137689,12.4381659527227,5.62418323280226
38.9413498341277,18.1779446932288,99.1,2.7567739861978,4.32937887224729,12.4427894849051,5.62425106815436
38.9623660319858,18.1816040846693,99.2,2.76642433900025,4.33392812146017,12.4445550340349,5.62320975441281
38.9832531250761,18.1875226579996,99.3,2.76002154448605,4.33666689933291,12.4452336053445,5.61799371723157
39.00466078949,18.1931154089835,99.3999999999999,2.75739056188631,4.33356937039905,12.4485861794616,5.62323422290649
39.0268204616488,18.2013776902748,99.4999999999999,2.76231164315177,4.33266568160419,12.4519522031614,5.62840053021286
39.0487446135996,18.2087044876917,99.6,2.76097605197891,4.33444130226105,12.4543271198004,5.63312480260683
39.0703732217527,18.2178350226978,99.7,2.75759544291499,4.33527469051048,12.4597874864272,5.63634975896487
39.091508877917,18.2259456374027,99.8,2.75743541144752,4.33835503249153,12.4683707320487,5.63994777560179
39.1132551775399,18.2326406445558,99.8999999999998,2.75507013147837,4.33520449529226,12.4772040731722,5.64490321053225
